               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 158             15700000         7.0466410818466742E-04         1.1000000000000000E+03        -3.2837750000093109E+02                   3                    3                    2                    0                    5                    0                    0                    0                    0                    0                  101                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   81                    0                  -52                    0                  298                   37                 -255                   23
                 159             15800000         7.1528820583875664E-04         1.1000000000000000E+03        -3.3184950000093119E+02                   6                    1                    2                    0                    7                    0                    0                    0                    0                    0                   99                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   83                    0                  -53                    0                  298                   38                 -255                   23
                 160             15900000         7.2714689846698800E-04         1.1000000000000000E+03        -3.2551850000093140E+02                   3                    2                    2                    0                    7                    0                    0                    0                    0                    0                   98                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   81                    0                  -54                    0                  300                   40                 -254                   23
                 161             16000000         7.4056781110337460E-04         1.1000000000000000E+03        -3.2998350000093126E+02                   4                    2                    2                    0                    8                    0                    0                    0                    0                    0                   98                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   82                    0                  -54                    0                  301                   40                 -256                   23
                 162             16100000         7.6394720194364351E-04         1.1000000000000000E+03        -3.4084500000093084E+02                   6                    2                    3                    0                    7                    0                    0                    0                    0                    0                   98                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                  -55                    0                  304                   40                 -260                   23
                 163             16200000         7.7742027330167233E-04         1.1000000000000000E+03        -3.3984600000093116E+02                   2                    2                    3                    0                    8                    1                    0                    0                    0                    0                   97                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                  -55                    0                  309                   40                 -261                   23
                 164             16300000         7.8578853586476873E-04         1.1000000000000000E+03        -3.4027650000093087E+02                   3                    0                    1                    0                    8                    1                    0                    0                    0                    0                   98                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   87                    0                  -56                    0                  312                   40                 -261                   23
                 165             16400000         7.9034860352115998E-04         1.1000000000000000E+03        -3.4124650000093089E+02                   1                    3                    1                    0                    9                    0                    0                    0                    0                    0                   97                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                   87                    0                  -57                    0                  312                   41                 -262                   23
                 166             16500000         7.9578801566650734E-04         1.1000000000000000E+03        -3.4921300000093089E+02                   4                    2                    2                    0                   11                    1                    0                    0                    0                    0                   95                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                  -58                    0                  314                   42                 -264                   23
                 167             16600000         8.0155781176528200E-04         1.1000000000000000E+03        -3.4994800000093079E+02                   4                    1                    3                    0                   11                    0                    0                    0                    0                    0                   94                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   91                    0                  -59                    0                  315                   43                 -265                   23
                 168             16700000         8.0731401868964581E-04         1.1000000000000000E+03        -3.5068850000093090E+02                   3                    4                    1                    0                   15                    0                    0                    0                    0                    0                   92                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   91                    0                  -60                    0                  316                   44                 -264                   23
                 169             16800000         8.1850232563227562E-04         1.1000000000000000E+03        -3.5759800000093077E+02                   2                    4                    2                    0                   14                    0                    0                    0                    0                    0                   92                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   94                    0                  -62                    0                  323                   46                 -270                   23
                 170             16900000         8.2949334674808353E-04         1.1000000000000000E+03        -3.6187950000093059E+02                   3                    4                    2                    0                   14                    0                    0                    0                    0                    0                   92                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   96                    0                  -62                    0                  325                   46                 -272                   23
                 171             17000000         8.3702955878385392E-04         1.1000000000000000E+03        -3.6709800000093026E+02                   4                    2                    4                    0                   11                    2                    0                    0                    0                    0                   93                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   97                    0                  -62                    0                  327                   46                 -275                   23
                 172             17100000         8.4439444881733545E-04         1.1000000000000000E+03        -3.6396800000093043E+02                   4                    1                    2                    0                   12                    1                    0                    0                    0                    0                   94                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   97                    0                  -62                    0                  329                   46                 -274                   23
                 173             17200000         8.6077567812177774E-04         1.1000000000000000E+03        -3.6904450000093016E+02                   3                    2                    3                    0                   15                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   99                    0                  -64                    0                  333                   47                 -277                   24
                 174             17300000         8.7531112420083954E-04         1.1000000000000000E+03        -3.6991400000092978E+02                   4                    1                    2                    0                   13                    0                    0                    0                    0                    0                   92                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  101                    0                  -65                    0                  335                   48                 -279                   24
                 175             17400000         8.8152392824864196E-04         1.1000000000000000E+03        -3.7197850000093018E+02                   3                    2                    3                    0                   13                    1                    0                    0                    0                    0                   92                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  100                    0                  -65                    0                  336                   48                 -280                   24
                 176             17500000         8.8566758035078330E-04         1.1000000000000000E+03        -3.6817550000093001E+02                   3                    1                    1                    0                   13                    1                    0                    0                    0                    0                   92                    0                    1                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  100                    0                  -65                    0                  337                   48                 -279                   24
                 177             17600000         8.8825463904607408E-04         1.1000000000000000E+03        -3.7287350000093005E+02                   3                    2                    3                    0                   14                    0                    0                    0                    0                    0                   91                    0                    2                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  100                    0                  -65                    0                  337                   48                 -281                   24
                 178             17700000         8.9668611575363460E-04         1.1000000000000000E+03        -3.7341950000092970E+02                   5                    1                    3                    0                   12                    0                    0                    0                    0                    0                   92                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  102                    0                  -65                    0                  337                   48                 -282                   25
                 179             17800000         9.1503980285772939E-04         1.1000000000000000E+03        -3.7171000000093005E+02                   4                    2                    3                    0                   12                    0                    0                    0                    0                    0                   93                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  100                    0                  -65                    0                  340                   49                 -284                   25
                 180             17900000         9.3006101558709470E-04         1.1000000000000000E+03        -3.7061200000093010E+02                   2                    3                    1                    0                   11                    1                    0                    0                    0                    0                   95                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  100                    0                  -65                    0                  343                   49                 -284                   25
                 181             18000000         9.4559079502479259E-04         1.1000000000000000E+03        -3.6987150000093033E+02                   1                    2                    1                    0                   12                    1                    0                    0                    0                    0                   95                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   99                    0                  -65                    0                  345                   49                 -284                   25
                 182             18100000         9.5934235794243564E-04         1.1000000000000000E+03        -3.7878950000092988E+02                   1                    3                    3                    0                    9                    0                    0                    0                    0                    0                   96                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                  103                    0                  -67                    0                  349                   51                 -291                   25
                 183             18200000         9.6867943975771273E-04         1.1000000000000000E+03        -3.7437400000093010E+02                   2                    3                    1                    0                   12                    0                    0                    0                    0                    0                   95                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                  102                    0                  -70                    0                  350                   54                 -289                   26
                 184             18300000         9.7272345388421666E-04         1.1000000000000000E+03        -3.7510300000093014E+02                   2                    2                    1                    0                   12                    0                    0                    0                    0                    0                   95                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                  102                    0                  -70                    0                  351                   54                 -289                   26
                 185             18400000         9.7674451257724073E-04         1.1000000000000000E+03        -3.7337900000092986E+02                   2                    0                    1                    0                   12                    0                    0                    0                    0                    0                   95                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                  102                    0                  -70                    0                  353                   54                 -289                   26
                 186             18500000         9.8076290956163308E-04         1.1000000000000000E+03        -3.7318300000092995E+02                   2                    0                    1                    0                   12                    0                    0                    0                    0                    0                   95                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                  102                    0                  -70                    0                  353                   54                 -289                   26
                 187             18600000         9.8775211191187468E-04         1.1000000000000000E+03        -3.7161800000092995E+02                   2                    0                    2                    0                   11                    0                    0                    0                    0                    0                   95                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                  101                    0                  -70                    0                  353                   54                 -290                   27
                 188             18700000         9.9447163421357144E-04         1.1000000000000000E+03        -3.7401250000093006E+02                   1                    1                    3                    0                   11                    0                    0                    0                    0                    0                   94                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                  101                    0                  -70                    0                  353                   54                 -291                   27
                 189             18800000         1.0019325042734265E-03         1.1000000000000000E+03        -3.7806500000092996E+02                   0                    4                    4                    0                   15                    1                    0                    0                    0                    0                   89                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                  102                    0                  -72                    0                  354                   56                 -292                   27
                 190             18900000         1.0159212056402652E-03         1.1000000000000000E+03        -3.8407200000092956E+02                   4                    3                    0                    0                   16                    1                    0                    0                    0                    0                   91                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  107                    0                  -73                    0                  360                   57                 -294                   27
                 191             19000000         1.0344266654296844E-03         1.1000000000000000E+03        -3.9261950000092941E+02                   1                    4                    3                    0                   17                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  109                    0                  -75                    0                  366                   59                 -300                   27
                 192             19100000         1.0493126360810181E-03         1.1000000000000000E+03        -3.9409300000092941E+02                   4                    1                    2                    0                   14                    1                    0                    0                    0                    0                   92                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  111                    0                  -75                    0                  369                   59                 -302                   27
                 193             19200000         1.0664587919711099E-03         1.1000000000000000E+03        -3.9339100000092907E+02                   3                    0                    2                    0                   18                    0                    0                    0                    0                    0                   87                    0                    1                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                  112                    0                  -78                    0                  373                   62                 -303                   27
                 194             19300000         1.0853867217613150E-03         1.1000000000000000E+03        -4.0824050000092871E+02                   3                    2                    4                    0                   19                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  117                    0                  -79                    0                  379                   63                 -309                   27
                 195             19400000         1.1045251755952394E-03         1.1000000000000000E+03        -4.0716650000092869E+02                   4                    1                    2                    0                   19                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                  117                    0                  -81                    0                  382                   66                 -310                   27
                 196             19500000         1.1178025482744029E-03         1.1000000000000000E+03        -4.1396450000092858E+02                   5                    2                    3                    0                   16                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  120                    0                  -81                    0                  384                   66                 -314                   27
                 197             19600000         1.1367394557545475E-03         1.1000000000000000E+03        -4.0961600000092864E+02                   2                    2                    2                    0                   20                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                  118                    0                  -83                    0                  387                   68                 -312                   27
                 198             19700000         1.1539585661163641E-03         1.1000000000000000E+03        -4.0489650000092865E+02                   2                    0                    2                    0                   20                    0                    0                    0                    0                    0                   86                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                  117                    0                  -84                    0                  389                   69                 -312                   28
                 199             19800000         1.1695487551211792E-03         1.1000000000000000E+03        -4.0991250000092828E+02                   3                    0                    3                    0                   21                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                  119                    0                  -85                    0                  391                   70                 -314                   28
                 200             19900000         1.1832574966748116E-03         1.1000000000000000E+03        -4.1336150000092823E+02                   3                    1                    4                    0                   22                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                  120                    0                  -87                    0                  391                   72                 -315                   28
                 201             20000000         1.1930113824356000E-03         1.1000000000000000E+03        -4.1852850000092826E+02                   2                    4                    4                    0                   23                    1                    0                    0                    0                    0                   81                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                  121                    0                  -88                    0                  392                   73                 -317                   28
                 202             20100000         1.2047401791272264E-03         1.1000000000000000E+03        -4.1670400000092843E+02                   4                    3                    3                    0                   24                    1                    0                    0                    0                    0                   81                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  121                    0                  -88                    0                  394                   73                 -317                   29
                 203             20200000         1.2324362286646533E-03         1.1000000000000000E+03        -4.0991200000092857E+02                   4                    2                    3                    0                   24                    1                    0                    0                    0                    0                   80                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  119                    0                  -90                    0                  397                   77                 -317                   30
                 204             20300000         1.2594845973467965E-03         1.1000000000000000E+03        -4.0825700000092837E+02                   6                    0                    1                    0                   26                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                  120                    0                  -93                    0                  399                   80                 -316                   30
                 205             20400000         1.2948607807857010E-03         1.1000000000000000E+03        -4.0731600000092840E+02                   6                    0                    2                    0                   30                    1                    0                    0                    0                    0                   76                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  119                    0                  -95                    0                  403                   82                 -317                   32
                 206             20500000         1.3326554621125484E-03         1.1000000000000000E+03        -4.0684800000092838E+02                   4                    1                    5                    0                   28                    1                    0                    0                    0                    0                   75                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  117                    0                  -95                    0                  406                   84                 -321                   33
                 207             20600000         1.3585788830219273E-03         1.1000000000000000E+03        -4.0609750000092856E+02                   5                    1                    4                    0                   27                    0                    0                    0                    0                    0                   77                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  117                    0                  -95                    0                  408                   84                 -323                   34
                 208             20700000         1.3657923467230713E-03         1.1000000000000000E+03        -4.0626900000092837E+02                   6                    1                    2                    0                   26                    0                    0                    0                    0                    0                   79                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  118                    0                  -95                    0                  408                   84                 -323                   34
                 209             20800000         1.3729171521647699E-03         1.1000000000000000E+03        -4.0997250000092833E+02                   5                    1                    5                    0                   26                    0                    0                    0                    0                    0                   77                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  118                    0                  -95                    0                  409                   84                 -325                   34
                 210             20900000         1.3800157602355384E-03         1.1000000000000000E+03        -4.0927550000092828E+02                   5                    1                    5                    0                   26                    0                    0                    0                    0                    0                   77                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  118                    0                  -96                    0                  409                   85                 -325                   34
                 211             21000000         1.3868126689152503E-03         1.1000000000000000E+03        -4.0793450000092832E+02                   5                    0                    5                    0                   26                    1                    0                    0                    0                    0                   77                    0                    2                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  117                    0                  -96                    0                  410                   85                 -325                   34
                 212             21100000         1.4025222407957250E-03         1.1000000000000000E+03        -4.1140400000092819E+02                   8                    0                    5                    0                   24                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  120                    0                  -96                    0                  410                   85                 -327                   35
                 213             21200000         1.4563969962578371E-03         1.1000000000000000E+03        -4.0749750000092843E+02                   4                    1                    3                    0                   29                    0                    0                    0                    0                    0                   76                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                  118                    0                 -100                    0                  414                   89                 -325                   35
