               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  31              3000000         1.0798552971981267E-04         1.0000000000000000E+03         1.4846950000006143E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                   16                    0                    0                    0                   12                    0                    0                  -87                    0                    4                  152                   -2                    0
                  32              3100000         1.1701247587425500E-04         1.0000000000000000E+03         1.5062150000006153E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                   16                    0                    0                    0                    8                    0                    0                  -87                    0                    4                  154                   -3                    0
                  33              3200000         1.2775347682911586E-04         1.0000000000000000E+03         1.5702250000006163E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                   14                    0                    0                    0                    8                    0                    0                  -87                    0                    4                  156                   -2                    0
                  34              3300000         1.3827249786327989E-04         1.0000000000000000E+03         1.5921350000006177E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                   12                    0                    0                    0                   10                    0                    0                  -87                    0                    4                  157                   -2                    0
                  35              3400000         1.5120239950346717E-04         1.0000000000000000E+03         1.5989250000006177E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                   13                    0                    0                    0                    7                    0                    0                  -87                    0                    4                  157                   -2                    0
                  36              3500000         1.6095957722558028E-04         1.0000000000000000E+03         1.5896350000006174E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                   13                    0                    0                    0                    8                    0                    0                  -87                    0                    4                  157                   -2                    0
                  37              3600000         1.7015681302854225E-04         1.0000000000000000E+03         1.5910050000006171E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                   13                    0                    0                    0                    8                    0                    0                  -87                    0                    4                  157                   -2                    0
                  38              3700000         1.7921263223447180E-04         1.0000000000000000E+03         1.5884950000006171E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                   14                    0                    0                    0                    4                    0                    0                  -87                    0                    4                  158                   -3                    0
                  39              3800000         1.8921527247192860E-04         1.0000000000000000E+03         1.6411050000006202E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                   10                    0                    0                    0                   10                    0                    0                  -87                    0                    4                  159                   -2                    0
                  40              3900000         2.0001456906695031E-04         1.0000000000000000E+03         1.6068350000006180E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                   11                    0                    0                    0                    8                    0                    0                  -87                    0                    4                  159                   -3                    0
                  41              4000000         2.1178413069221358E-04         1.0000000000000000E+03         1.6356650000006195E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                   10                    0                    0                    0                   10                    0                    0                  -87                    0                    4                  159                   -2                    0
                  42              4100000         2.2642499367482222E-04         1.0000000000000000E+03         1.6091250000006184E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                   12                    0                    0                    0                    6                    0                    0                  -87                    0                    4                  159                   -3                    0
                  43              4200000         2.3964281075077173E-04         1.0000000000000000E+03         1.6334450000006203E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    8                    0                    0                    0                   12                    0                    0                  -87                    0                    4                  160                   -3                    0
                  44              4300000         2.4944511210170893E-04         1.0000000000000000E+03         1.6535550000006214E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    6                    0                    0                    0                   14                    0                    0                  -87                    0                    4                  161                   -3                    0
                  45              4400000         2.5967726292297250E-04         1.0000000000000000E+03         1.6830350000006217E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    7                    0                    0                    0                   12                    0                    0                  -87                    0                    4                  161                   -2                    0
                  46              4500000         2.6998756476187503E-04         1.0000000000000000E+03         1.6806450000006203E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    9                    0                    0                    0                    8                    0                    0                  -87                    0                    4                  161                   -2                    0
                  47              4600000         2.8522212782801414E-04         1.0000000000000000E+03         1.6705250000006208E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    7                    0                    0                    0                   12                    0                    0                  -87                    0                    4                  161                   -2                    0
                  48              4700000         3.1033772169097379E-04         1.0000000000000000E+03         1.7061550000006213E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    9                    0                    0                    0                    6                    0                    0                  -87                    0                    4                  162                   -2                    0
                  49              4800000         3.3071358775104234E-04         1.0000000000000000E+03         1.6817650000006211E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                   10                    0                    0                    0                    4                    0                    0                  -87                    0                    4                  162                   -3                    0
                  50              4900000         3.5286458390656756E-04         1.0000000000000000E+03         1.7206150000006227E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    6                    0                    0                    0                   10                    0                    0                  -87                    0                    4                  163                   -2                    0
                  51              5000000         3.7909702520227614E-04         1.0000000000000000E+03         1.7251650000006236E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    4                    0                    0                    0                   13                    0                    0                  -87                    0                    4                  163                   -2                    0
                  52              5100000         4.2416277884054691E-04         1.0000000000000000E+03         1.7470750000006231E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    7                    0                    0                    0                    6                    0                    0                  -87                    0                    4                  164                   -2                    0
                  53              5200000         4.6943975674059265E-04         1.0000000000000000E+03         1.7170950000006218E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    7                    0                    0                    0                    6                    0                    0                  -87                    0                    4                  164                   -3                    0
                  54              5300000         5.2021210965952466E-04         1.0000000000000000E+03         1.7703850000006250E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                  -87                    0                    4                  166                   -3                    0
                  55              5400000         5.6551312189911127E-04         1.0000000000000000E+03         1.7864850000006237E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    6                    0                    0                    0                    4                    0                    0                  -87                    0                    4                  166                   -2                    0
